id,carat,depth,table,x,y,z,price,cut_encoded,color_encoded,clarity_encoded
23176,-0.2727272727272727,0.14285714285713996,-0.5,-0.3297872340425533,-0.3333333333333335,-0.31034482758620685,6.697,0,0,5
23177,-0.4242424242424242,0.07142857142856744,0.5,-0.5797872340425536,-0.5752688172043015,-0.560344827586207,6.637,1,4,0
23178,2.1969696969696964,0.07142857142856744,1.5,1.4627659574468082,1.4408602150537642,1.4655172413793105,9.816,1,4,4
23179,-0.15151515151515146,0.3571428571428575,-1.5,-0.19148936170212785,-0.18279569892473116,-0.15517241379310362,7.969,0,1,2
23180,1.5454545454545454,0.07142857142856744,-1.5,1.1223404255319147,1.1505376344086022,1.146551724137931,9.09,0,4,6
23182,-0.09090909090909081,1.0714285714285725,-1.0,-0.1542553191489362,-0.13978494623655907,-0.06896551724137939,7.26,3,3,4
23183,-0.28787878787878785,-0.8571428571428601,0.5,-0.313829787234043,-0.34946236559139815,-0.37068965517241403,6.775,1,4,5
23184,0.6818181818181819,0.21428571428571247,-0.5,0.5797872340425532,0.5430107526881721,0.5862068965517244,8.863,0,3,3
23185,-0.39393939393939387,0.6428571428571425,0.5,-0.5265957446808512,-0.5537634408602153,-0.49137931034482796,6.863,1,1,4
23186,0.19696969696969696,0.3571428571428575,1.0,0.1595744680851063,0.16666666666666652,0.19827586206896555,8.07,0,1,4
23187,-0.4242424242424242,-0.07142857142857252,0.5,-0.5531914893617021,-0.5913978494623656,-0.560344827586207,6.417,1,3,5
23189,-0.3030303030303029,0.714285714285715,1.0,-0.372340425531915,-0.40860215053763443,-0.3362068965517243,6.925,0,4,3
23190,0.7727272727272728,-0.42857142857143005,0.0,0.6382978723404252,0.6774193548387097,0.6293103448275864,8.825,0,1,5
23191,-0.2575757575757575,0.07142857142856744,-1.0,-0.2925531914893621,-0.2956989247311828,-0.27586206896551757,6.565,0,6,2
23192,0.15151515151515146,0.42857142857142494,0.5,0.13297872340425532,0.14516129032258093,0.18103448275862072,7.939,2,0,5
23193,1.3787878787878787,-0.14285714285714504,-0.5,1.026595744680851,1.0430107526881727,1.0258620689655176,9.012,0,6,4
23194,-0.3787878787878788,0.285714285714285,-0.5,-0.47872340425531934,-0.47849462365591394,-0.4568965517241383,6.725,2,3,0
23195,-0.28787878787878785,0.6428571428571425,0.5,-0.372340425531915,-0.40322580645161304,-0.3362068965517243,6.967,1,3,4
23196,-0.1363636363636363,-1.142857142857145,1.0,-0.1489361702127661,-0.14516129032258046,-0.20689655172413818,7.537,2,0,4
23198,-0.15151515151515146,-0.42857142857143005,-1.0,-0.1542553191489362,-0.17741935483870977,-0.18103448275862072,7.641,1,2,1
23199,0.6515151515151516,1.14285714285714,1.0,0.5106382978723404,0.5322580645161293,0.6206896551724141,8.889,3,1,3
23200,2.3030303030303028,-0.14285714285714504,1.0,1.4999999999999998,1.4784946236559149,1.4741379310344827,9.507,1,4,6
23201,0.19696969696969696,-2.5000000000000027,1.0,0.2925531914893616,0.24193548387096792,0.09482758620689646,7.552,1,6,5
23202,0.030303030303030328,-0.2857142857142901,-1.0,0.05851063829787204,0.005376344086021392,0.025862068965517078,7.273,0,2,6
23203,0.1818181818181818,-1.142857142857145,-0.6000000000000014,0.20744680851063815,0.2096774193548386,0.1379310344827584,7.883,2,1,6
23204,0.4545454545454546,1.3571428571428574,0.5,0.35106382978723366,0.3655913978494623,0.4655172413793105,8.357,2,4,4
23205,-0.28787878787878785,1.14285714285714,0.5,-0.3882978723404258,-0.3870967741935484,-0.31034482758620685,6.558,3,2,5
23206,-0.10606060606060598,-0.5000000000000026,-0.5,-0.13297872340425532,-0.12365591397849442,-0.14655172413793102,7.547,0,3,2
23207,-0.24242424242424238,0.21428571428571247,-1.0,-0.2925531914893621,-0.2956989247311828,-0.2672413793103449,6.767,0,3,4
23208,-0.46969696969696967,-0.14285714285714504,0.5,-0.6329787234042555,-0.6397849462365596,-0.6293103448275864,6.568,2,3,4
23209,0.4848484848484849,1.0,0.0,0.4042553191489361,0.381720430107527,0.4741379310344827,8.336,2,4,4
23210,0.6060606060606061,1.71428571428571,0.0,0.4680851063829787,0.4462365591397851,0.5948275862068967,8.703,3,0,5
23211,-0.39393939393939387,-1.28571428571429,1.0,-0.47340425531914926,-0.47849462365591394,-0.5344827586206898,6.168,1,1,6
23212,0.7424242424242425,-0.5714285714285751,1.0,0.6117021276595742,0.6344086021505376,0.5862068965517244,8.573,1,2,5
23213,0.7878787878787881,-0.3571428571428575,1.0,0.6702127659574467,0.645161290322581,0.6379310344827586,8.312,1,0,6
23214,0.16666666666666663,0.07142857142856744,-0.5,0.13829787234042543,0.13978494623655907,0.15517241379310323,7.616,0,3,6
23215,-0.3030303030303029,-0.5000000000000026,-0.5,-0.3563829787234047,-0.35483870967741954,-0.37068965517241403,6.567,2,3,5
23216,0.818181818181818,0.6428571428571425,-1.0,0.6489361702127658,0.6774193548387097,0.7241379310344832,8.485,2,5,5
23217,-0.3030303030303029,0.0,0.0,-0.39361702127659587,-0.3870967741935484,-0.37931034482758624,7.195,0,1,1
23218,-0.3636363636363636,-0.07142857142857252,-0.5,-0.4521276595744684,-0.4623655913978498,-0.44827586206896564,6.686,0,0,5
23219,-0.28787878787878785,0.49999999999999745,-2.0,-0.35106382978723416,-0.34946236559139815,-0.31034482758620685,6.582,0,4,5
23220,-0.030303030303030328,0.49999999999999745,-1.0,-0.031914893617021545,-0.05376344086021488,0.0,7.533,1,2,4
23221,0.1818181818181818,-1.7142857142857202,1.5,0.23404255319148912,0.2096774193548386,0.11206896551724131,7.5,1,1,6
23222,2.3333333333333335,-1.571428571428575,1.0,1.5851063829787233,1.5591397849462367,1.4137931034482762,9.649,1,5,5
23223,1.4696969696969697,0.714285714285715,-1.0,1.053191489361702,1.091397849462366,1.146551724137931,9.434,0,3,4
23224,0.16666666666666663,-0.14285714285714504,-1.0,0.1648936170212764,0.17741935483870977,0.1724137931034481,8.101,0,0,4
23225,0.24242424242424246,1.14285714285714,-1.0,0.18617021276595727,0.19892473118279583,0.2844827586206898,7.761,2,2,6
23226,-0.030303030303030328,1.0714285714285725,0.5,-0.04255319148936174,-0.09677419354838697,0.008620689655172232,7.197,2,3,4
23227,0.6363636363636364,-1.2142857142857175,1.0,0.5851063829787232,0.6075268817204302,0.5086206896551724,8.841,2,1,4
23228,-0.15151515151515146,0.14285714285713996,-1.5,-0.17021276595744697,-0.1612903225806451,-0.14655172413793102,7.03,0,5,3
23229,1.0151515151515151,-0.3571428571428575,-0.6499999999999986,0.803191489361702,0.8225806451612907,0.7931034482758619,8.503,0,6,6
23230,0.6212121212121212,0.0,0.0,0.5585106382978723,0.526881720430108,0.5517241379310347,8.518,1,0,6
23232,0.6212121212121212,1.57142857142857,0.0,0.457446808510638,0.4892473118279572,0.6034482758620688,8.431,3,3,5
23233,0.4545454545454546,-0.7857142857142875,1.5,0.42553191489361697,0.4516129032258065,0.3879310344827585,8.305,1,4,4
23235,-0.34848484848484845,-0.07142857142857252,0.0,-0.4521276595744684,-0.4462365591397851,-0.4396551724137934,6.824,0,2,2
23236,1.4090909090909092,-0.2857142857142901,0.5,1.0851063829787235,1.0430107526881727,1.0431034482758619,9.411,1,3,4
23238,0.15151515151515146,-2.5000000000000027,1.0,0.228723404255319,0.263440860215054,0.07758620689655162,7.829,2,3,4
23239,0.04545454545454549,-3.14285714285715,2.75,0.11170212765957445,0.1290322580645163,-0.08620689655172424,7.473,4,4,3
23240,0.9393939393939393,1.285714285714285,-0.5,0.7446808510638295,0.7043010752688172,0.8362068965517245,8.74,3,4,6
23241,-0.28787878787878785,-0.21428571428571755,0.0,-0.3563829787234047,-0.35483870967741954,-0.3534482758620692,7.107,0,1,1
23242,-0.4242424242424242,0.21428571428571247,-1.0,-0.542553191489362,-0.5752688172043015,-0.5344827586206898,6.474,0,4,4
23244,-0.06060606060606049,0.9285714285714275,-1.0,-0.09574468085106416,-0.1290322580645163,-0.04310344827586231,7.16,0,3,5
23245,-0.04545454545454549,0.6428571428571425,-0.5,-0.058510638297872515,-0.10215053763440884,-0.025862068965517463,7.627,0,2,3
23246,2.848484848484848,-1.142857142857145,0.5,1.803191489361702,1.7741935483870972,1.6724137931034486,9.73,1,5,4
23247,1.5151515151515151,1.0,0.5,1.0691489361702127,1.0376344086021507,1.146551724137931,9.218,2,4,5
23248,1.4545454545454546,-1.0714285714285725,1.5,1.079787234042553,1.1075268817204302,1.0,9.479,1,3,3
23249,1.3636363636363635,-1.28571428571429,1.5,1.0372340425531912,1.0645161290322587,0.9396551724137936,9.314,1,4,3
23250,0.16666666666666663,-0.2857142857142901,1.5,0.1595744680851063,0.13440860215053768,0.1379310344827584,7.983,2,1,4
23251,-0.43939393939393934,-0.3571428571428575,0.5,-0.5797872340425536,-0.5860215053763442,-0.5862068965517244,6.438,1,2,4
23252,1.1212121212121213,0.57142857142857,-0.5,0.8776595744680848,0.8548387096774196,0.9224137931034484,8.923,0,2,4
23253,0.7575757575757577,-0.07142857142857252,0.0,0.6329787234042551,0.6182795698924735,0.6293103448275864,8.571,0,4,5
23254,0.9242424242424242,0.49999999999999745,0.5,0.7393617021276594,0.7150537634408605,0.7758620689655173,8.67,2,4,5
23255,-0.1363636363636363,-0.5714285714285751,1.0,-0.13297872340425532,-0.17741935483870977,-0.18103448275862072,7.431,1,0,5
23256,-0.409090909090909,0.285714285714285,-2.0,-0.515957446808511,-0.5107526881720432,-0.48275862068965536,6.593,0,4,1
23257,-0.4242424242424242,-0.2857142857142901,-1.0,-0.5372340425531918,-0.5430107526881721,-0.5431034482758621,6.312,0,3,3
23258,-0.39393939393939387,0.3571428571428575,-1.5,-0.5000000000000002,-0.5322580645161293,-0.48275862068965536,6.571,0,1,5
23259,-0.21212121212121204,-0.3571428571428575,-1.0,-0.25531914893617047,-0.22580645161290325,-0.2500000000000001,7.245,0,4,3
23261,-0.45454545454545453,1.857142857142855,-2.0,-0.6489361702127663,-0.6397849462365596,-0.5344827586206898,6.659,3,2,0
23262,0.15151515151515146,-0.3571428571428575,1.5,0.13829787234042543,0.15053763440860232,0.12931034482758616,7.622,1,3,5
23263,0.5606060606060606,0.42857142857142494,-0.5,0.4468085106382978,0.46774193548387116,0.5000000000000002,8.313,0,1,6
23265,-0.45454545454545453,0.0,-1.0,-0.5904255319148938,-0.5913978494623656,-0.5775862068965518,6.565,0,0,4
23266,-0.4242424242424242,0.21428571428571247,-1.0,-0.515957446808511,-0.5860215053763442,-0.5258620689655172,6.628,0,0,5
23267,0.6212121212121212,0.21428571428571247,0.0,0.5372340425531914,0.5,0.5431034482758621,9.32,0,1,1
23268,0.3787878787878788,-2.85714285714286,5.0,0.43617021276595713,0.39247311827957027,0.2068965517241378,8.006,4,3,3
23269,-0.2727272727272727,0.21428571428571247,0.0,-0.34042553191489394,-0.34408602150537626,-0.3189655172413795,7.132,0,3,0
23270,-0.45454545454545453,0.285714285714285,-1.5,-0.6010638297872345,-0.5967741935483875,-0.5689655172413796,6.314,0,0,5
23273,-0.45454545454545453,0.7857142857142825,-1.0,-0.5904255319148938,-0.6397849462365596,-0.560344827586207,6.654,0,2,4
23274,0.6212121212121212,0.285714285714285,0.5,0.49468085106382964,0.5107526881720432,0.5344827586206898,9.201,2,2,1
23275,0.16666666666666663,-0.14285714285714504,-0.5,0.1702127659574465,0.12365591397849489,0.14655172413793102,7.876,0,2,5
23276,-0.15151515151515146,0.21428571428571247,0.0,-0.19148936170212785,-0.18817204301075255,-0.16379310344827586,7.279,0,3,4
23277,-0.12121212121212115,-1.571428571428575,1.0,-0.06914893617021318,-0.11827956989247303,-0.18103448275862072,7.199,1,2,5
23279,-0.28787878787878785,0.21428571428571247,-2.0,-0.3563829787234047,-0.34946236559139815,-0.3275862068965517,6.417,0,2,6
23280,0.3636363636363636,0.49999999999999745,1.5,0.2872340425531915,0.3118279569892474,0.3448275862068966,8.186,1,1,4
23281,-0.15151515151515146,0.07142857142856744,0.5,-0.19680851063829793,-0.19892473118279583,-0.18103448275862072,7.393,1,1,4
23282,-0.04545454545454549,-0.8571428571428601,-0.5,-0.04255319148936174,-0.043010752688172095,-0.08620689655172424,7.589,0,3,2
23283,-0.2727272727272727,-0.07142857142857252,-0.5,-0.3297872340425533,-0.36021505376344093,-0.3362068965517243,7.391,0,0,1
23284,0.1818181818181818,-0.07142857142857252,-0.5,0.1542553191489362,0.18279569892473116,0.1724137931034481,8.167,0,0,3
23285,0.8939393939393938,0.14285714285713996,0.5,0.7446808510638295,0.7043010752688172,0.7413793103448276,8.374,1,4,6
23286,-0.48484848484848475,0.285714285714285,-1.0,-0.6755319148936173,-0.6720430107526884,-0.6465517241379312,6.165,0,4,3
23287,-0.3787878787878788,-0.07142857142857252,-1.0,-0.47872340425531934,-0.521505376344086,-0.49137931034482796,6.892,0,1,4
23288,0.6212121212121212,-0.42857142857143005,0.5,0.5425531914893615,0.5645161290322581,0.5258620689655172,8.634,2,0,5
23289,2.6060606060606055,0.21428571428571247,0.0,1.622340425531915,1.6075268817204302,1.637931034482759,9.78,0,5,6
23291,0.9242424242424242,0.714285714285715,-1.0,0.7446808510638295,0.7150537634408605,0.7931034482758619,8.553,1,5,6
23292,-0.3636363636363636,-0.2857142857142901,-1.0,-0.4468085106382983,-0.4408602150537637,-0.44827586206896564,6.225,0,5,5
23293,-0.3030303030303029,0.7857142857142825,0.0,-0.40425531914893653,-0.39784946236559166,-0.3448275862068966,6.89,2,0,4
23294,-0.06060606060606049,-0.5714285714285751,-0.5,-0.02127659574468087,-0.06989247311827954,-0.06896551724137939,7.9,0,1,2
23296,0.6212121212121212,1.3571428571428574,0.0,0.484042553191489,0.5,0.6034482758620688,8.459,3,0,6
23297,0.4545454545454546,1.4999999999999976,0.0,0.3297872340425528,0.36021505376344093,0.4655172413793105,7.946,3,5,5
23299,0.7727272727272728,-0.5714285714285751,0.0,0.7074468085106379,0.6612903225806456,0.6465517241379308,8.593,1,4,4
23300,-0.45454545454545453,-0.3571428571428575,0.5,-0.6170212765957448,-0.6182795698924735,-0.6206896551724141,6.045,0,5,5
23301,0.7272727272727274,0.07142857142856744,-1.3999999999999986,0.601063829787234,0.6129032258064516,0.6206896551724141,8.586,0,5,4
23302,0.6060606060606061,0.714285714285715,1.0,0.4680851063829787,0.4946236559139786,0.5431034482758621,8.734,2,3,4
23303,0.16666666666666663,0.0,1.0,0.1702127659574465,0.13978494623655907,0.16379310344827586,7.357,1,4,6
23304,0.4545454545454546,0.07142857142856744,0.0,0.398936170212766,0.40322580645161304,0.41379310344827597,8.281,0,2,5
23305,0.15151515151515146,0.7857142857142825,-0.5,0.10106382978723379,0.11827956989247303,0.1724137931034481,7.835,0,2,5
23306,0.4545454545454546,0.42857142857142494,0.0,0.36702127659574446,0.3763440860215056,0.41379310344827597,8.541,2,2,5
23307,-0.3181818181818181,-0.21428571428571755,0.5,-0.3776595744680851,-0.41935483870967766,-0.3965517241379311,6.858,1,1,4
23308,0.15151515151515146,-0.5000000000000026,-1.0,0.1755319148936166,0.14516129032258093,0.1379310344827584,7.963,0,2,3
23309,-0.3030303030303029,1.7857142857142876,-0.5,-0.398936170212766,-0.4301075268817205,-0.30172413793103464,6.782,3,1,5
23310,0.19696969696969696,-0.7857142857142875,1.0,0.19680851063829746,0.16666666666666652,0.1379310344827584,7.692,1,2,5
23311,-0.09090909090909081,-0.7857142857142875,-0.5,-0.09042553191489405,-0.10752688172043023,-0.13793103448275879,7.645,0,3,2
23313,0.6515151515151516,-0.14285714285714504,0.5,0.5265957446808507,0.5860215053763442,0.5517241379310347,8.92,2,1,3
23314,0.1818181818181818,-0.6428571428571476,-0.5,0.18617021276595727,0.19892473118279583,0.15517241379310323,7.72,0,4,6
23315,0.3636363636363636,1.2142857142857124,-1.0,0.29787234042553173,0.263440860215054,0.37931034482758624,7.942,2,1,5
23316,-0.3787878787878788,0.42857142857142494,-0.5,-0.47872340425531934,-0.5107526881720432,-0.4568965517241383,6.851,0,0,4
23317,0.9393939393939393,-1.7142857142857202,1.0,0.8085106382978722,0.8333333333333335,0.6810344827586206,8.707,1,5,4
23318,-0.5454545454545454,0.07142857142856744,-0.5,-0.771276595744681,-0.763440860215054,-0.7500000000000003,6.091,0,3,3
23319,1.0606060606060606,0.14285714285713996,-0.5,0.8138297872340423,0.8548387096774196,0.853448275862069,8.955,2,4,3
23322,-0.3030303030303029,-0.2857142857142901,1.5,-0.3882978723404258,-0.381720430107527,-0.3879310344827589,6.649,1,0,5
23323,-0.3030303030303029,0.3571428571428575,0.5,-0.372340425531915,-0.40322580645161304,-0.3534482758620692,6.851,1,1,5
23324,0.4848484848484849,0.57142857142857,0.5,0.43085106382978705,0.3763440860215056,0.4568965517241379,8.442,1,4,2
23325,0.6212121212121212,-1.85714285714286,1.0,0.5904255319148933,0.5645161290322581,0.43965517241379304,8.353,1,3,6
23326,0.6212121212121212,1.42857142857143,1.0,0.4999999999999998,0.4569892473118279,0.5948275862068967,8.327,3,3,6
23328,-0.4242424242424242,0.42857142857142494,0.0,-0.5585106382978727,-0.5645161290322581,-0.5258620689655172,6.631,0,0,4
23329,-0.07575757575757565,-0.5000000000000026,2.0,-0.07446808510638328,-0.11290322580645162,-0.11206896551724131,7.419,1,1,5
23330,0.16666666666666663,-0.2857142857142901,-0.5,0.1702127659574465,0.17741935483870977,0.16379310344827586,8.176,0,1,4
23331,0.4696969696969698,1.2142857142857124,1.0,0.3617021276595743,0.3709677419354842,0.4655172413793105,8.272,2,0,6
23332,-0.09090909090909081,-0.3571428571428575,-0.5,-0.07978723404255339,-0.12365591397849442,-0.11206896551724131,7.57,0,0,4
23333,-0.12121212121212115,-1.2142857142857175,0.0,-0.10638297872340435,-0.1290322580645163,-0.18103448275862072,7.409,1,2,4
23334,0.0,-0.2857142857142901,-0.5,0.02659574468085097,-0.010752688172042784,0.0,7.544,0,1,5
23338,1.4090909090909092,0.21428571428571247,-0.5,1.058510638297872,1.0322580645161292,1.0689655172413794,9.326,0,2,5
23340,-0.09090909090909081,-1.9285714285714326,1.5,-0.02127659574468087,-0.05913978494623675,-0.15517241379310362,7.236,1,3,5
23341,2.136363636363636,1.857142857142855,-1.5,1.3882978723404258,1.3387096774193554,1.543103448275862,9.0,3,6,5
23342,0.16666666666666663,-0.14285714285714504,-1.0,0.1595744680851063,0.16666666666666652,0.16379310344827586,8.165,0,2,4
23343,-0.1363636363636363,1.42857142857143,-0.5,-0.18085106382978763,-0.2096774193548386,-0.09482758620689646,7.112,3,4,5
23344,0.1818181818181818,-0.42857142857143005,1.0,0.1648936170212764,0.18279569892473116,0.15517241379310323,7.991,1,1,4
23345,1.7272727272727273,-1.42857142857143,-1.0,1.3085106382978724,1.2795698924731187,1.1637931034482762,9.198,0,0,6
23346,-0.43939393939393934,-0.5000000000000026,-1.5,-0.5478723404255321,-0.5860215053763442,-0.5775862068965518,6.771,0,1,4
23347,0.6212121212121212,-0.07142857142857252,0.5,0.5106382978723404,0.5376344086021507,0.5258620689655172,9.036,2,1,2
23348,2.1515151515151514,0.0,0.5,1.4414893617021278,1.424731182795699,1.439655172413793,9.825,1,2,6
23349,0.7272727272727274,-0.9285714285714326,0.0,0.6595744680851061,0.6290322580645162,0.5775862068965514,8.42,0,4,6
23350,-0.2727272727272727,0.21428571428571247,0.0,-0.345744680851064,-0.34408602150537626,-0.3189655172413795,6.713,0,4,2
23352,0.9242424242424242,0.3571428571428575,0.5,0.7499999999999997,0.7258064516129032,0.7758620689655173,8.987,1,3,4
23353,-0.21212121212121204,0.857142857142855,0.0,-0.28191489361702143,-0.27419354838709675,-0.21551724137931041,7.059,2,5,1
23354,0.9545454545454545,-0.3571428571428575,-0.5,0.797872340425532,0.7741935483870972,0.7586206896551729,9.322,0,3,1
23355,0.1818181818181818,-1.142857142857145,3.5,0.20744680851063815,0.1559139784946237,0.11206896551724131,7.416,3,6,5
23356,0.3030303030303031,-0.14285714285714504,0.5,0.2606382978723401,0.27419354838709675,0.2672413793103449,8.119,1,1,5
23357,0.8636363636363635,0.21428571428571247,-0.5,0.6755319148936169,0.6881720430107531,0.706896551724138,8.911,0,3,4
